Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-12 14:02:00-04:00,131.05020141601562,131.2100067138672,131.0050048828125,131.14999389648438,131.14999389648438,743430
2024-07-12 14:04:00-04:00,131.15199279785156,131.27000427246094,131.13499450683594,131.22500610351562,131.22500610351562,797432
2024-07-12 14:06:00-04:00,131.22999572753906,131.26499938964844,131.08999633789062,131.15899658203125,131.15899658203125,453352
2024-07-12 14:08:00-04:00,131.14999389648438,131.30999755859375,131.14999389648438,131.3000030517578,131.3000030517578,654980
2024-07-12 14:10:00-04:00,131.3000030517578,131.47000122070312,131.2996063232422,131.41000366210938,131.41000366210938,1187661
2024-07-12 14:12:00-04:00,131.41619873046875,131.47000122070312,131.33999633789062,131.39999389648438,131.39999389648438,732474
2024-07-12 14:14:00-04:00,131.41009521484375,131.47000122070312,131.3300018310547,131.3350067138672,131.3350067138672,624912
2024-07-12 14:16:00-04:00,131.33009338378906,131.42970275878906,131.30999755859375,131.3961944580078,131.3961944580078,469761
2024-07-12 14:18:00-04:00,131.39500427246094,131.4199981689453,131.32000732421875,131.36500549316406,131.36500549316406,506075
2024-07-12 14:20:00-04:00,131.35000610351562,131.39999389648438,131.16000366210938,131.1999969482422,131.1999969482422,644890
2024-07-12 14:22:00-04:00,131.19200134277344,131.35000610351562,131.0399932861328,131.32000732421875,131.32000732421875,741274
2024-07-12 14:24:00-04:00,131.32009887695312,131.4499969482422,131.25999450683594,131.2899932861328,131.2899932861328,705142
2024-07-12 14:26:00-04:00,131.2899932861328,131.38009643554688,131.08999633789062,131.3800048828125,131.3800048828125,621467
2024-07-12 14:28:00-04:00,131.3800048828125,131.49000549316406,131.33680725097656,131.44009399414062,131.44009399414062,813046
2024-07-12 14:30:00-04:00,131.46400451660156,131.6750030517578,131.44000244140625,131.656005859375,131.656005859375,1100398
2024-07-12 14:32:00-04:00,131.65499877929688,131.80999755859375,131.64999389648438,131.8000030517578,131.8000030517578,1206547
2024-07-12 14:34:00-04:00,131.8000030517578,131.9199981689453,131.75999450683594,131.8699951171875,131.8699951171875,937680
2024-07-12 14:36:00-04:00,131.87860107421875,131.88999938964844,131.64999389648438,131.75999450683594,131.75999450683594,920138
2024-07-12 14:38:00-04:00,131.75999450683594,131.8300018310547,131.74009704589844,131.7996063232422,131.7996063232422,559857
2024-07-12 14:40:00-04:00,131.8000030517578,131.8800048828125,131.7899932861328,131.8699951171875,131.8699951171875,507242
2024-07-12 14:42:00-04:00,131.86500549316406,131.89999389648438,131.7100067138672,131.78970336914062,131.78970336914062,674853
2024-07-12 14:44:00-04:00,131.78050231933594,131.8596954345703,131.74319458007812,131.8000030517578,131.8000030517578,493014
2024-07-12 14:46:00-04:00,131.8000030517578,131.85000610351562,131.74000549316406,131.74000549316406,131.74000549316406,414909
2024-07-12 14:48:00-04:00,131.7449951171875,131.7899932861328,131.6699981689453,131.7657012939453,131.7657012939453,517122
2024-07-12 14:50:00-04:00,131.75999450683594,131.75999450683594,131.50999450683594,131.55499267578125,131.55499267578125,674390
2024-07-12 14:52:00-04:00,131.5500030517578,131.69000244140625,131.52000427246094,131.66000366210938,131.66000366210938,616196
2024-07-12 14:54:00-04:00,131.6501007080078,131.6741943359375,131.5399932861328,131.64999389648438,131.64999389648438,512386
2024-07-12 14:56:00-04:00,131.63999938964844,131.85000610351562,131.6300048828125,131.83749389648438,131.83749389648438,740126
2024-07-12 14:58:00-04:00,131.83999633789062,131.89999389648438,131.8000946044922,131.8800048828125,131.8800048828125,569200
2024-07-12 15:00:00-04:00,131.875,131.87989807128906,131.72999572753906,131.8000030517578,131.8000030517578,574132
2024-07-12 15:02:00-04:00,131.7949981689453,131.7949981689453,131.5500030517578,131.58949279785156,131.58949279785156,635690
2024-07-12 15:04:00-04:00,131.58380126953125,131.72950744628906,131.52999877929688,131.72000122070312,131.72000122070312,796283
2024-07-12 15:06:00-04:00,131.72000122070312,131.74600219726562,131.64999389648438,131.6699981689453,131.6699981689453,454726
2024-07-12 15:08:00-04:00,131.67030334472656,131.69639587402344,131.6103973388672,131.63470458984375,131.63470458984375,452746
2024-07-12 15:10:00-04:00,131.63009643554688,131.67999267578125,131.3000030517578,131.3905029296875,131.3905029296875,1153205
2024-07-12 15:12:00-04:00,131.39599609375,131.40960693359375,131.14999389648438,131.22459411621094,131.22459411621094,1221585
2024-07-12 15:14:00-04:00,131.22500610351562,131.22999572753906,131.0399932861328,131.2220001220703,131.2220001220703,1205003
2024-07-12 15:16:00-04:00,131.22000122070312,131.22999572753906,131.00999450683594,131.14010620117188,131.14010620117188,926275
2024-07-12 15:18:00-04:00,131.13999938964844,131.14999389648438,130.88999938964844,130.89999389648438,130.89999389648438,1065696
2024-07-12 15:20:00-04:00,130.9199981689453,130.99000549316406,130.74139404296875,130.7996063232422,130.7996063232422,1075855
2024-07-12 15:22:00-04:00,130.80999755859375,130.86000061035156,130.67999267578125,130.7449951171875,130.7449951171875,1002867
2024-07-12 15:24:00-04:00,130.74139404296875,131.05999755859375,130.74000549316406,131.02499389648438,131.02499389648438,1315097
2024-07-12 15:26:00-04:00,131.0399932861328,131.13999938964844,130.9499969482422,131.11990356445312,131.11990356445312,1111894
2024-07-12 15:28:00-04:00,131.11199951171875,131.14999389648438,131.0,131.0458984375,131.0458984375,831896
2024-07-12 15:30:00-04:00,131.0500030517578,131.0500030517578,130.3800048828125,130.52999877929688,130.52999877929688,2127655
2024-07-12 15:32:00-04:00,130.53970336914062,130.6291046142578,130.30999755859375,130.5196075439453,130.5196075439453,1221048
2024-07-12 15:34:00-04:00,130.50999450683594,130.7550048828125,130.44000244140625,130.51010131835938,130.51010131835938,1201891
2024-07-12 15:36:00-04:00,130.52000427246094,130.52000427246094,129.8300018310547,129.85499572753906,129.85499572753906,2119123
2024-07-12 15:38:00-04:00,129.85000610351562,130.139892578125,129.77000427246094,129.97500610351562,129.97500610351562,1837906
2024-07-12 15:40:00-04:00,129.97500610351562,130.0800018310547,129.7100067138672,130.0511932373047,130.0511932373047,1471012
2024-07-12 15:42:00-04:00,130.06900024414062,130.24000549316406,129.74000549316406,129.75999450683594,129.75999450683594,1710586
2024-07-12 15:44:00-04:00,129.75,130.05999755859375,129.7100067138672,129.95970153808594,129.95970153808594,1751528
2024-07-12 15:46:00-04:00,129.95989990234375,130.05999755859375,129.64999389648438,129.70599365234375,129.70599365234375,1387930
2024-07-12 15:48:00-04:00,129.70989990234375,129.9199981689453,129.58999633789062,129.75,129.75,1734450
2024-07-12 15:50:00-04:00,129.7100067138672,129.7100067138672,128.91000366210938,129.25999450683594,129.25999450683594,3786956
2024-07-12 15:52:00-04:00,129.25,129.38999938964844,129.19000244140625,129.32000732421875,129.32000732421875,1672417
2024-07-12 15:54:00-04:00,129.3199005126953,129.9199981689453,129.3199005126953,129.3800048828125,129.3800048828125,2879173
2024-07-12 15:56:00-04:00,129.3800048828125,129.44000244140625,129.19000244140625,129.23500061035156,129.23500061035156,2218396
2024-07-12 15:58:00-04:00,129.22999572753906,129.52000427246094,128.83999633789062,129.1699981689453,129.1699981689453,4464682
2024-07-15 09:30:00-04:00,130.910400390625,131.02999877929688,130.2899932861328,130.38999938964844,130.38999938964844,11774046
2024-07-15 09:32:00-04:00,130.4149932861328,131.38999938964844,130.38999938964844,131.1199951171875,131.1199951171875,2753252
2024-07-15 09:34:00-04:00,131.10499572753906,131.3300018310547,130.05999755859375,130.5500030517578,130.5500030517578,2465699
2024-07-15 09:36:00-04:00,130.55499267578125,130.63999938964844,129.8300018310547,130.0500030517578,130.0500030517578,2662045
2024-07-15 09:38:00-04:00,130.05999755859375,130.3300018310547,129.5,129.80140686035156,129.80140686035156,2228865
2024-07-15 09:40:00-04:00,129.80999755859375,130.189697265625,129.77999877929688,130.13999938964844,130.13999938964844,1855562
2024-07-15 09:42:00-04:00,130.1300048828125,130.1898956298828,129.33999633789062,129.40589904785156,129.40589904785156,1911455
2024-07-15 09:44:00-04:00,129.4149932861328,129.5800018310547,128.35000610351562,128.8699951171875,128.8699951171875,3307380
2024-07-15 09:46:00-04:00,128.30999755859375,128.55999755859375,128.0500030517578,128.5594940185547,128.5594940185547,2481922
2024-07-15 09:48:00-04:00,128.55999755859375,129.32000732421875,128.5,128.57000732421875,128.57000732421875,2421134
2024-07-15 09:50:00-04:00,128.5800018310547,128.74400329589844,128.22000122070312,128.32940673828125,128.32940673828125,1724633
2024-07-15 09:52:00-04:00,128.32000732421875,129.17999267578125,128.19000244140625,129.05499267578125,129.05499267578125,1958779
2024-07-15 09:54:00-04:00,129.0590057373047,129.10000610351562,128.69000244140625,128.81500244140625,128.81500244140625,1631792
2024-07-15 09:56:00-04:00,128.8300018310547,129.05999755859375,128.32000732421875,128.49989318847656,128.49989318847656,1329705
2024-07-15 09:58:00-04:00,128.5,128.8000030517578,128.17999267578125,128.77000427246094,128.77000427246094,1455851
2024-07-15 10:00:00-04:00,128.77000427246094,129.19000244140625,128.6300048828125,129.0500030517578,129.0500030517578,1558246
2024-07-15 10:02:00-04:00,129.0500030517578,129.1999969482422,128.8699951171875,129.05499267578125,129.05499267578125,1241236
2024-07-15 10:04:00-04:00,129.01010131835938,129.55999755859375,128.9199981689453,129.52000427246094,129.52000427246094,1606777
2024-07-15 10:06:00-04:00,129.52999877929688,129.60000610351562,129.05020141601562,129.2100067138672,129.2100067138672,1240429
2024-07-15 10:08:00-04:00,129.23989868164062,129.75999450683594,129.14010620117188,129.5800018310547,129.5800018310547,1314531
2024-07-15 10:10:00-04:00,129.58999633789062,129.72000122070312,129.35000610351562,129.49000549316406,129.49000549316406,1076071
2024-07-15 10:12:00-04:00,129.4875030517578,129.63999938964844,129.2100067138672,129.33999633789062,129.33999633789062,1085107
2024-07-15 10:14:00-04:00,129.36000061035156,129.47000122070312,128.8699951171875,128.9199981689453,128.9199981689453,1344123
2024-07-15 10:16:00-04:00,128.9398956298828,129.0592041015625,128.6501007080078,128.97000122070312,128.97000122070312,1471052
2024-07-15 10:18:00-04:00,128.97000122070312,129.07000732421875,128.72999572753906,128.98309326171875,128.98309326171875,878620
2024-07-15 10:20:00-04:00,128.9600067138672,129.22999572753906,128.75999450683594,129.1999969482422,129.1999969482422,830537
2024-07-15 10:22:00-04:00,129.1999969482422,129.4600067138672,129.1300048828125,129.3249969482422,129.3249969482422,1176700
2024-07-15 10:24:00-04:00,129.3249969482422,129.3300018310547,128.96499633789062,128.97999572753906,128.97999572753906,908402
2024-07-15 10:26:00-04:00,128.98199462890625,129.25,128.86000061035156,129.1999969482422,129.1999969482422,810889
2024-07-15 10:28:00-04:00,129.1999969482422,129.35000610351562,129.05999755859375,129.19000244140625,129.19000244140625,750038
2024-07-15 10:30:00-04:00,129.22999572753906,129.47000122070312,129.14999389648438,129.30999755859375,129.30999755859375,886496
2024-07-15 10:32:00-04:00,129.31939697265625,129.52000427246094,129.17999267578125,129.41000366210938,129.41000366210938,773757
2024-07-15 10:34:00-04:00,129.4199981689453,129.70989990234375,129.25,129.67999267578125,129.67999267578125,788279
2024-07-15 10:36:00-04:00,129.6699981689453,129.97000122070312,129.47000122070312,129.92999267578125,129.92999267578125,1366817
2024-07-15 10:38:00-04:00,129.9250030517578,129.9600067138672,129.5406036376953,129.57000732421875,129.57000732421875,906840
2024-07-15 10:40:00-04:00,129.55999755859375,129.7899932861328,129.47999572753906,129.63499450683594,129.63499450683594,809041
2024-07-15 10:42:00-04:00,129.63999938964844,129.6699981689453,129.49000549316406,129.61500549316406,129.61500549316406,530480
2024-07-15 10:44:00-04:00,129.6114959716797,129.80999755859375,129.5,129.52000427246094,129.52000427246094,715863
2024-07-15 10:46:00-04:00,129.52000427246094,129.6199951171875,129.36000061035156,129.52999877929688,129.52999877929688,669869
2024-07-15 10:48:00-04:00,129.52999877929688,129.7899932861328,129.52499389648438,129.69500732421875,129.69500732421875,603662
2024-07-15 10:50:00-04:00,129.69000244140625,130.0399932861328,129.69000244140625,129.9550018310547,129.9550018310547,1439219
2024-07-15 10:52:00-04:00,129.95010375976562,130.00999450683594,129.75999450683594,129.9600067138672,129.9600067138672,748755
2024-07-15 10:54:00-04:00,129.97999572753906,130.19000244140625,129.94000244140625,130.11180114746094,130.11180114746094,889171
2024-07-15 10:56:00-04:00,130.12469482421875,130.1999969482422,130.04400634765625,130.12989807128906,130.12989807128906,950021
2024-07-15 10:58:00-04:00,130.11000061035156,130.1300048828125,129.80999755859375,129.82000732421875,129.82000732421875,782025
2024-07-15 11:00:00-04:00,129.80999755859375,130.16000366210938,129.7100067138672,130.125,130.125,864953
2024-07-15 11:02:00-04:00,130.12530517578125,130.25,130.00999450683594,130.06979370117188,130.06979370117188,699316
2024-07-15 11:04:00-04:00,130.05999755859375,130.1300048828125,130.0,130.08990478515625,130.08990478515625,580533
2024-07-15 11:06:00-04:00,130.08999633789062,130.3800048828125,130.05999755859375,130.15879821777344,130.15879821777344,1138480
2024-07-15 11:08:00-04:00,130.16000366210938,130.25669860839844,129.99000549316406,130.02999877929688,130.02999877929688,908092
2024-07-15 11:10:00-04:00,130.02000427246094,130.1999969482422,130.00999450683594,130.07000732421875,130.07000732421875,570194
2024-07-15 11:12:00-04:00,130.0800018310547,130.18499755859375,130.02999877929688,130.09500122070312,130.09500122070312,475522
2024-07-15 11:14:00-04:00,130.0800018310547,130.27999877929688,130.0399932861328,130.27000427246094,130.27000427246094,578411
2024-07-15 11:16:00-04:00,130.26759338378906,130.41000366210938,130.2100067138672,130.36000061035156,130.36000061035156,939594
2024-07-15 11:18:00-04:00,130.3699951171875,130.50999450683594,130.36000061035156,130.4799041748047,130.4799041748047,1240688
2024-07-15 11:20:00-04:00,130.47999572753906,130.61000061035156,130.4709014892578,130.60000610351562,130.60000610351562,740763
2024-07-15 11:22:00-04:00,130.58999633789062,130.69000244140625,130.36000061035156,130.4499969482422,130.4499969482422,1195877
2024-07-15 11:24:00-04:00,130.4499969482422,130.50999450683594,130.13999938964844,130.16000366210938,130.16000366210938,1325744
2024-07-15 11:26:00-04:00,130.1699981689453,130.3000030517578,130.11000061035156,130.22000122070312,130.22000122070312,717605
2024-07-15 11:28:00-04:00,130.2100067138672,130.22999572753906,129.94500732421875,129.9803924560547,129.9803924560547,510348
2024-07-15 11:30:00-04:00,129.72000122070312,129.83999633789062,129.67999267578125,129.77999877929688,129.77999877929688,1820301
2024-07-15 11:32:00-04:00,129.8000030517578,129.9600067138672,129.5,129.5050048828125,129.5050048828125,1033026
2024-07-15 11:34:00-04:00,129.5,129.5074005126953,129.17999267578125,129.36000061035156,129.36000061035156,1125700
2024-07-15 11:36:00-04:00,129.36500549316406,129.64999389648438,129.2906951904297,129.6147003173828,129.6147003173828,802332
2024-07-15 11:38:00-04:00,129.6199951171875,129.71400451660156,129.5,129.7100067138672,129.7100067138672,621919
2024-07-15 11:40:00-04:00,129.7100067138672,129.89999389648438,129.4499969482422,129.4600067138672,129.4600067138672,984981
2024-07-15 11:42:00-04:00,129.4499969482422,129.5,129.24000549316406,129.2698974609375,129.2698974609375,901625
2024-07-15 11:44:00-04:00,129.2698974609375,129.30999755859375,128.67999267578125,128.83009338378906,128.83009338378906,1958187
2024-07-15 11:46:00-04:00,128.83999633789062,128.88999938964844,128.52000427246094,128.72000122070312,128.72000122070312,1364250
