Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-25 10:50:00-04:00,353.44000244140625,353.8660888671875,353.3299865722656,353.7149963378906,353.7149963378906,10985
2024-07-25 10:52:00-04:00,353.82501220703125,353.8550109863281,353.3550109863281,353.802490234375,353.802490234375,17323
2024-07-25 10:54:00-04:00,353.760009765625,353.95989990234375,353.4100036621094,353.75,353.75,6285
2024-07-25 10:56:00-04:00,353.8349914550781,354.1099853515625,353.55999755859375,353.9599914550781,353.9599914550781,13898
2024-07-25 10:58:00-04:00,353.9549865722656,354.20001220703125,353.82000732421875,354.0400085449219,354.0400085449219,15767
2024-07-25 11:00:00-04:00,353.94000244140625,354.20001220703125,353.6650085449219,353.6650085449219,353.6650085449219,32879
2024-07-25 11:02:00-04:00,353.6600036621094,353.95001220703125,353.54998779296875,353.7200012207031,353.7200012207031,9557
2024-07-25 11:04:00-04:00,354.17999267578125,354.7300109863281,354.17999267578125,354.7300109863281,354.7300109863281,10819
2024-07-25 11:06:00-04:00,354.75,354.7950134277344,354.260009765625,354.4200134277344,354.4200134277344,8034
2024-07-25 11:08:00-04:00,354.44000244140625,354.44000244140625,354.260009765625,354.3500061035156,354.3500061035156,5871
2024-07-25 11:10:00-04:00,354.19000244140625,354.3399963378906,353.989990234375,354.2200012207031,354.2200012207031,10107
2024-07-25 11:12:00-04:00,354.4800109863281,354.6499938964844,354.3844909667969,354.5199890136719,354.5199890136719,4013
2024-07-25 11:14:00-04:00,354.29998779296875,354.7300109863281,354.20001220703125,354.6600036621094,354.6600036621094,7669
2024-07-25 11:16:00-04:00,354.7598876953125,355.1700134277344,354.7598876953125,355.1650085449219,355.1650085449219,19002
2024-07-25 11:18:00-04:00,355.19000244140625,355.4100036621094,354.8399963378906,354.9375,354.9375,14802
2024-07-25 11:20:00-04:00,354.94000244140625,355.1000061035156,354.6000061035156,354.6000061035156,354.6000061035156,16363
2024-07-25 11:22:00-04:00,354.7049865722656,355.0050048828125,354.7049865722656,354.8900146484375,354.8900146484375,10454
2024-07-25 11:24:00-04:00,354.8699951171875,355.010009765625,354.69000244140625,354.7025146484375,354.7025146484375,6625
2024-07-25 11:26:00-04:00,354.8399963378906,354.8399963378906,354.7099914550781,354.7099914550781,354.7099914550781,11458
2024-07-25 11:28:00-04:00,354.8500061035156,355.04998779296875,354.7200012207031,354.8450012207031,354.8450012207031,7600
2024-07-25 11:30:00-04:00,354.69000244140625,355.04998779296875,354.510009765625,354.7300109863281,354.7300109863281,12322
2024-07-25 11:32:00-04:00,354.8550109863281,355.0787048339844,354.8450012207031,354.8699951171875,354.8699951171875,3955
2024-07-25 11:34:00-04:00,354.9800109863281,355.1700134277344,354.7300109863281,354.7300109863281,354.7300109863281,7003
2024-07-25 11:36:00-04:00,354.7099914550781,354.9800109863281,354.6300048828125,354.9100036621094,354.9100036621094,8489
2024-07-25 11:38:00-04:00,354.9150085449219,355.2699890136719,354.8299865722656,355.2650146484375,355.2650146484375,4828
2024-07-25 11:40:00-04:00,355.1000061035156,355.3254089355469,355.0,355.1650085449219,355.1650085449219,4499
2024-07-25 11:42:00-04:00,355.1000061035156,355.17498779296875,354.7900085449219,355.0400085449219,355.0400085449219,32678
2024-07-25 11:44:00-04:00,354.9100036621094,355.3500061035156,354.9100036621094,355.3500061035156,355.3500061035156,6081
2024-07-25 11:46:00-04:00,355.4700012207031,355.6099853515625,355.3699951171875,355.3699951171875,355.3699951171875,5013
2024-07-25 11:48:00-04:00,355.489990234375,355.6099853515625,355.3500061035156,355.4200134277344,355.4200134277344,217659
2024-07-25 11:50:00-04:00,355.54998779296875,355.6962890625,355.5450134277344,355.69500732421875,355.69500732421875,4414
2024-07-25 11:52:00-04:00,355.70001220703125,355.8900146484375,355.489990234375,355.5299987792969,355.5299987792969,15970
2024-07-25 11:54:00-04:00,355.6499938964844,355.7995910644531,355.5400085449219,355.739990234375,355.739990234375,9329
2024-07-25 11:56:00-04:00,355.8299865722656,356.510009765625,355.80010986328125,356.3999938964844,356.3999938964844,27612
2024-07-25 11:58:00-04:00,356.45001220703125,356.6099853515625,356.30999755859375,356.5400085449219,356.5400085449219,11659
2024-07-25 12:00:00-04:00,356.6000061035156,356.7898864746094,356.57000732421875,356.6449890136719,356.6449890136719,57461
2024-07-25 12:02:00-04:00,356.5299987792969,356.6199951171875,356.2099914550781,356.4700012207031,356.4700012207031,14656
2024-07-25 12:04:00-04:00,356.4599914550781,357.0,356.4599914550781,356.989990234375,356.989990234375,9519
2024-07-25 12:06:00-04:00,356.93280029296875,356.9599914550781,356.8500061035156,356.94500732421875,356.94500732421875,2003
2024-07-25 12:08:00-04:00,356.92498779296875,357.010009765625,356.42999267578125,356.5249938964844,356.5249938964844,24310
2024-07-25 12:10:00-04:00,356.5249938964844,356.7699890136719,356.4800109863281,356.6000061035156,356.6000061035156,16177
2024-07-25 12:12:00-04:00,356.7300109863281,357.3599853515625,356.6600036621094,357.3599853515625,357.3599853515625,13540
2024-07-25 12:14:00-04:00,357.20001220703125,357.3699951171875,357.0799865722656,357.3550109863281,357.3550109863281,4144
2024-07-25 12:16:00-04:00,357.3500061035156,357.5899963378906,357.3500061035156,357.4800109863281,357.4800109863281,6317
2024-07-25 12:18:00-04:00,357.45001220703125,357.7300109863281,357.30999755859375,357.7300109863281,357.7300109863281,12543
2024-07-25 12:20:00-04:00,357.75,357.7994079589844,357.4200134277344,357.4200134277344,357.4200134277344,4637
2024-07-25 12:22:00-04:00,357.6099853515625,358.27801513671875,357.60540771484375,358.2149963378906,358.2149963378906,9447
2024-07-25 12:24:00-04:00,358.2149963378906,358.3450012207031,357.8599853515625,357.8699951171875,357.8699951171875,11861
2024-07-25 12:26:00-04:00,357.7699890136719,357.8399963378906,357.4700012207031,357.489990234375,357.489990234375,10125
2024-07-25 12:28:00-04:00,357.489990234375,357.989990234375,357.4601135253906,357.87200927734375,357.87200927734375,18944
2024-07-25 12:30:00-04:00,357.8599853515625,357.9800109863281,357.54998779296875,357.7900085449219,357.7900085449219,18728
2024-07-25 12:32:00-04:00,357.81500244140625,357.8800048828125,357.7799987792969,357.81500244140625,357.81500244140625,5236
2024-07-25 12:34:00-04:00,357.67999267578125,357.80999755859375,357.6300048828125,357.760009765625,357.760009765625,7791
2024-07-25 12:36:00-04:00,357.75,357.806884765625,357.3804931640625,357.45001220703125,357.45001220703125,5403
2024-07-25 12:38:00-04:00,357.45001220703125,357.4700012207031,356.95001220703125,356.95001220703125,356.95001220703125,10707
2024-07-25 12:40:00-04:00,357.05999755859375,357.3699951171875,357.05999755859375,357.32000732421875,357.32000732421875,16010
2024-07-25 12:42:00-04:00,357.2699890136719,357.5400085449219,357.2349853515625,357.4800109863281,357.4800109863281,7712
2024-07-25 12:44:00-04:00,357.42498779296875,357.42498779296875,357.2099914550781,357.2650146484375,357.2650146484375,5542
2024-07-25 12:46:00-04:00,357.2650146484375,357.3399963378906,356.9750061035156,357.0400085449219,357.0400085449219,16946
2024-07-25 12:48:00-04:00,357.42999267578125,357.42999267578125,356.95001220703125,357.2099914550781,357.2099914550781,4610
2024-07-25 12:50:00-04:00,357.2900085449219,357.5899963378906,357.1499938964844,357.2049865722656,357.2049865722656,5350
2024-07-25 12:52:00-04:00,357.2650146484375,357.7900085449219,357.239990234375,357.7900085449219,357.7900085449219,4235
2024-07-25 12:54:00-04:00,357.6600036621094,357.94329833984375,357.6600036621094,357.79998779296875,357.79998779296875,2809
2024-07-25 12:56:00-04:00,357.82000732421875,357.8599853515625,357.4700012207031,357.4700012207031,357.4700012207031,13110
2024-07-25 12:58:00-04:00,357.5450134277344,357.5450134277344,357.2099914550781,357.2349853515625,357.2349853515625,5570
2024-07-25 13:00:00-04:00,357.30999755859375,357.5400085449219,357.25,357.260009765625,357.260009765625,10925
2024-07-25 13:02:00-04:00,357.6600036621094,358.0350036621094,357.6600036621094,357.94500732421875,357.94500732421875,5380
2024-07-25 13:04:00-04:00,357.92999267578125,357.92999267578125,357.5899963378906,357.80999755859375,357.80999755859375,7587
2024-07-25 13:06:00-04:00,357.82000732421875,358.1600036621094,357.80999755859375,358.1600036621094,358.1600036621094,17131
2024-07-25 13:08:00-04:00,358.3399963378906,358.760009765625,358.2749938964844,358.760009765625,358.760009765625,5888
2024-07-25 13:10:00-04:00,358.7699890136719,358.8299865722656,358.6199951171875,358.6199951171875,358.6199951171875,3837
2024-07-25 13:12:00-04:00,358.7650146484375,358.7650146484375,358.6099853515625,358.70001220703125,358.70001220703125,3885
2024-07-25 13:14:00-04:00,358.6199951171875,358.83319091796875,358.4700012207031,358.4700012207031,358.4700012207031,6540
2024-07-25 13:16:00-04:00,358.57000732421875,358.6099853515625,358.3550109863281,358.4599914550781,358.4599914550781,6448
2024-07-25 13:18:00-04:00,358.29998779296875,358.5249938964844,358.17999267578125,358.44000244140625,358.44000244140625,4987
2024-07-25 13:20:00-04:00,358.375,358.489990234375,358.2099914550781,358.31500244140625,358.31500244140625,7138
2024-07-25 13:22:00-04:00,358.2650146484375,358.3900146484375,357.94000244140625,357.94000244140625,357.94000244140625,6168
2024-07-25 13:24:00-04:00,357.989990234375,358.1000061035156,357.6499938964844,357.79998779296875,357.79998779296875,11362
2024-07-25 13:26:00-04:00,357.7200012207031,357.92999267578125,357.6000061035156,357.67999267578125,357.67999267578125,3257
2024-07-25 13:28:00-04:00,357.5899963378906,357.5899963378906,357.20001220703125,357.20001220703125,357.20001220703125,10523
2024-07-25 13:30:00-04:00,357.3175048828125,357.4671936035156,357.0299987792969,357.1499938964844,357.1499938964844,27618
2024-07-25 13:32:00-04:00,357.1400146484375,357.2398986816406,357.0199890136719,357.1199951171875,357.1199951171875,7837
2024-07-25 13:34:00-04:00,356.9906921386719,357.0299987792969,356.6199951171875,356.7099914550781,356.7099914550781,18383
2024-07-25 13:36:00-04:00,356.7099914550781,356.82000732421875,356.54998779296875,356.5799865722656,356.5799865722656,6622
2024-07-25 13:38:00-04:00,356.5199890136719,356.7200012207031,356.32000732421875,356.4200134277344,356.4200134277344,7371
2024-07-25 13:40:00-04:00,356.4200134277344,356.54998779296875,356.2900085449219,356.2900085449219,356.2900085449219,11937
2024-07-25 13:42:00-04:00,356.3999938964844,356.3999938964844,356.0199890136719,356.15380859375,356.15380859375,9231
2024-07-25 13:44:00-04:00,356.2799987792969,356.3999938964844,356.1600036621094,356.1600036621094,356.1600036621094,9125
2024-07-25 13:46:00-04:00,356.0400085449219,356.3299865722656,355.989990234375,356.072509765625,356.072509765625,18085
2024-07-25 13:48:00-04:00,356.0799865722656,356.2099914550781,355.9200134277344,356.0299987792969,356.0299987792969,6023
2024-07-25 13:50:00-04:00,355.9200134277344,356.18499755859375,355.7900085449219,355.8500061035156,355.8500061035156,11769
2024-07-25 13:52:00-04:00,355.8999938964844,356.2200012207031,355.8800048828125,356.1300048828125,356.1300048828125,16023
2024-07-25 13:54:00-04:00,356.125,356.2099914550781,355.989990234375,356.17999267578125,356.17999267578125,4478
2024-07-25 13:56:00-04:00,356.17999267578125,356.4585876464844,356.1000061035156,356.4585876464844,356.4585876464844,4497
2024-07-25 13:58:00-04:00,356.3699951171875,356.5199890136719,356.2799987792969,356.375,356.375,4971
2024-07-25 14:00:00-04:00,356.3699951171875,356.3699951171875,356.2200012207031,356.2200012207031,356.2200012207031,3582
2024-07-25 14:02:00-04:00,356.32501220703125,356.6099853515625,356.260009765625,356.57501220703125,356.57501220703125,5448
2024-07-25 14:04:00-04:00,356.3800048828125,356.6199951171875,356.3800048828125,356.5,356.5,3675
2024-07-25 14:06:00-04:00,356.6000061035156,356.7699890136719,356.385009765625,356.55499267578125,356.55499267578125,10287
2024-07-25 14:08:00-04:00,356.5,356.510009765625,356.29010009765625,356.3131103515625,356.3131103515625,6351
2024-07-25 14:10:00-04:00,356.3999938964844,356.40789794921875,356.1199951171875,356.19000244140625,356.19000244140625,13580
2024-07-25 14:12:00-04:00,356.19000244140625,356.29998779296875,355.91009521484375,356.0950012207031,356.0950012207031,21743
2024-07-25 14:14:00-04:00,356.0899963378906,356.25738525390625,356.0899963378906,356.2300109863281,356.2300109863281,4474
2024-07-25 14:16:00-04:00,356.2843017578125,356.3500061035156,356.2149963378906,356.25,356.25,7664
2024-07-25 14:18:00-04:00,356.3500061035156,356.6400146484375,356.2749938964844,356.6400146484375,356.6400146484375,8703
2024-07-25 14:20:00-04:00,356.57000732421875,356.5899963378906,356.3800048828125,356.5899963378906,356.5899963378906,7030
2024-07-25 14:22:00-04:00,356.6499938964844,356.6600036621094,356.4700012207031,356.6400146484375,356.6400146484375,6952
2024-07-25 14:24:00-04:00,356.6099853515625,356.6300048828125,356.4100036621094,356.6300048828125,356.6300048828125,3852
2024-07-25 14:26:00-04:00,356.57000732421875,356.62921142578125,356.4800109863281,356.62921142578125,356.62921142578125,2639
2024-07-25 14:28:00-04:00,356.57501220703125,356.57501220703125,356.2349853515625,356.2349853515625,356.2349853515625,8301
2024-07-25 14:30:00-04:00,356.2900085449219,356.739990234375,356.2900085449219,356.739990234375,356.739990234375,6520
2024-07-25 14:32:00-04:00,356.760009765625,356.7799987792969,356.2900085449219,356.2900085449219,356.2900085449219,6287
2024-07-25 14:34:00-04:00,356.3450012207031,356.4200134277344,356.2300109863281,356.2349853515625,356.2349853515625,4624
2024-07-25 14:36:00-04:00,356.1499938964844,356.31640625,356.1499938964844,356.260009765625,356.260009765625,5836
2024-07-25 14:38:00-04:00,356.31988525390625,356.31988525390625,356.1400146484375,356.18310546875,356.18310546875,4034
2024-07-25 14:40:00-04:00,356.19000244140625,356.3500061035156,356.05999755859375,356.3500061035156,356.3500061035156,7801
2024-07-25 14:42:00-04:00,356.260009765625,356.2998962402344,355.80999755859375,355.885009765625,355.885009765625,5399
2024-07-25 14:44:00-04:00,355.84759521484375,355.9508056640625,355.70001220703125,355.7200012207031,355.7200012207031,7878
2024-07-25 14:46:00-04:00,355.67999267578125,355.67999267578125,354.9200134277344,354.9200134277344,354.9200134277344,9409
2024-07-25 14:48:00-04:00,354.95001220703125,355.1098937988281,354.7799987792969,354.94000244140625,354.94000244140625,15679
2024-07-25 14:50:00-04:00,354.9700012207031,355.0400085449219,354.7900085449219,354.8349914550781,354.8349914550781,6502
2024-07-25 14:52:00-04:00,354.7099914550781,354.7699890136719,354.4599914550781,354.489990234375,354.489990234375,6279
2024-07-25 14:54:00-04:00,354.489990234375,354.55999755859375,354.28009033203125,354.489990234375,354.489990234375,9342
2024-07-25 14:56:00-04:00,354.4649963378906,355.0404052734375,354.35009765625,354.94000244140625,354.94000244140625,7884
2024-07-25 14:58:00-04:00,354.8450012207031,354.8450012207031,354.6700134277344,354.6888122558594,354.6888122558594,5026
2024-07-25 15:00:00-04:00,354.7250061035156,355.1199951171875,354.7250061035156,355.1199951171875,355.1199951171875,5751
2024-07-25 15:02:00-04:00,355.135009765625,355.135009765625,354.760009765625,354.8399963378906,354.8399963378906,7078
2024-07-25 15:04:00-04:00,354.7560119628906,355.010009765625,354.6807861328125,355.0050048828125,355.0050048828125,8620
2024-07-25 15:06:00-04:00,355.010009765625,355.1000061035156,354.8800048828125,354.9599914550781,354.9599914550781,8166
2024-07-25 15:08:00-04:00,354.9800109863281,355.1300048828125,354.9649963378906,355.1300048828125,355.1300048828125,3487
2024-07-25 15:10:00-04:00,355.05499267578125,355.1600036621094,354.8399963378906,354.94500732421875,354.94500732421875,9172
2024-07-25 15:12:00-04:00,354.94500732421875,355.0400085449219,354.85260009765625,355.0,355.0,8617
2024-07-25 15:14:00-04:00,355.07000732421875,355.2699890136719,354.9800109863281,355.1990051269531,355.1990051269531,7089
2024-07-25 15:16:00-04:00,355.2950134277344,355.3299865722656,355.0899963378906,355.3074951171875,355.3074951171875,7377
2024-07-25 15:18:00-04:00,355.2900085449219,355.5766906738281,355.2300109863281,355.5050048828125,355.5050048828125,12574
2024-07-25 15:20:00-04:00,355.489990234375,355.7200012207031,355.30999755859375,355.6650085449219,355.6650085449219,17568
2024-07-25 15:22:00-04:00,355.7699890136719,356.0,355.7200012207031,355.9599914550781,355.9599914550781,9662
2024-07-25 15:24:00-04:00,355.9599914550781,356.17999267578125,355.9549865722656,356.17999267578125,356.17999267578125,7234
2024-07-25 15:26:00-04:00,356.2149963378906,356.7099914550781,356.2149963378906,356.7099914550781,356.7099914550781,9899
